#Data Set Export - Turbidity Form Neph.YSI@34094983,,,,,
Timestamp (UTC-05:00),Value (Formazin Nephelometric Units),Grade Code,Approval Level,Interpolation Type,Event Timestamp
2018-09-22 13:00:00,4.12,52,1100,1,
2018-09-22 14:00:00,4.84,52,1100,1,
2018-09-22 15:00:00,5.16,52,1100,1,
2018-09-22 16:00:00,4.69,52,1100,1,
2018-09-22 17:00:00,4.51,52,1100,1,
2018-09-22 18:00:00,4.25,52,1100,1,
2018-09-22 19:00:00,4.03,52,1100,1,
2018-09-22 20:00:00,3.42,52,1100,1,
2018-09-22 21:00:00,2.94,52,1100,1,
2018-09-22 22:00:00,2.76,52,1100,1,
2018-09-22 23:00:00,2.47,52,1100,1,
2018-09-23 00:00:00,3.28,52,1100,1,
2018-09-23 01:00:00,3.13,52,1100,1,
2018-09-23 02:00:00,3,52,1100,1,
2018-09-23 03:00:00,2.98,52,1100,1,
2018-09-23 04:00:00,2.84,52,1100,1,
2018-09-23 05:00:00,2.9,52,1100,1,
2018-09-23 06:00:00,2.81,52,1100,1,
2018-09-23 07:00:00,2.97,52,1100,1,
2018-09-23 08:00:00,3.12,52,1100,1,
2018-09-23 09:00:00,2.9,52,1100,1,
2018-09-23 10:00:00,2.8,52,1100,1,
2018-09-23 11:00:00,3.26,52,1100,1,
2018-09-23 12:00:00,4.07,52,1100,1,
2018-09-23 13:00:00,5.25,52,1100,1,
2018-09-23 14:00:00,5.39,52,1100,1,
2018-09-23 15:00:00,6.44,52,1100,1,
2018-09-23 16:00:00,6.51,52,1100,1,
2018-09-23 17:00:00,5.73,52,1100,1,
2018-09-23 18:00:00,6.21,52,1100,1,
2018-09-23 19:00:00,6.99,52,1100,1,
2018-09-23 20:00:00,6.43,52,1100,1,
2018-09-23 21:00:00,6.98,52,1100,1,
2018-09-23 22:00:00,6.82,52,1100,1,
2018-09-23 23:00:00,5.92,52,1100,1,
2018-09-24 00:00:00,5.57,52,1100,1,
2018-09-24 01:00:00,5.61,52,1100,1,
2018-09-24 02:00:00,6,52,1100,1,
2018-09-24 03:00:00,5.65,52,1100,1,
2018-09-24 04:00:00,6.92,52,1100,1,
2018-09-24 05:00:00,5.85,52,1100,1,
2018-09-24 06:00:00,5.28,52,1100,1,
2018-09-24 07:00:00,4.84,52,1100,1,
2018-09-24 08:00:00,4.71,52,1100,1,
2018-09-24 09:00:00,3.85,52,1100,1,
2018-09-24 10:00:00,4.81,52,1100,1,
2018-09-24 11:00:00,5.02,52,1100,1,
2018-09-24 12:00:00,4.9,52,1100,1,
2018-09-24 13:00:00,5.1,52,1100,1,
2018-09-24 14:00:00,5.3,52,1100,1,
2018-09-24 15:00:00,6.36,52,1100,1,
2018-09-24 16:00:00,4.21,52,1100,1,
2018-09-24 17:00:00,4.5,52,1100,1,
2018-09-24 18:00:00,4.38,52,1100,1,
2018-09-24 19:00:00,4.35,52,1100,1,
2018-09-24 20:00:00,4.33,52,1100,1,
2018-09-24 21:00:00,4.25,52,1100,1,
2018-09-24 22:00:00,4.8,52,1100,1,
2018-09-24 23:00:00,4.92,52,1100,1,
2018-09-25 00:00:00,4.95,52,1100,1,
2018-09-25 01:00:00,4.6,52,1100,1,
2018-09-25 02:00:00,3.75,52,1100,1,
2018-09-25 03:00:00,3.57,52,1100,1,
2018-09-25 04:00:00,4.44,52,1100,1,
2018-09-25 05:00:00,3.92,52,1100,1,
2018-09-25 06:00:00,4,52,1100,1,
2018-09-25 07:00:00,3.82,52,1100,1,
2018-09-25 08:00:00,3.83,52,1100,1,
2018-09-25 09:00:00,3.31,52,1100,1,
2018-09-25 10:00:00,4.38,52,1100,1,
2018-09-25 11:00:00,3.09,52,1100,1,
2018-09-25 12:00:00,2.7,52,1100,1,
2018-09-25 13:00:00,3.37,52,1100,1,
2018-09-25 14:00:00,3.32,52,1100,1,
2018-09-25 15:00:00,3.74,52,1100,1,
2018-09-25 16:00:00,3.7,52,1100,1,
2018-09-25 17:00:00,3.68,52,1100,1,
2018-09-25 18:00:00,3.41,52,1100,1,
2018-09-25 19:00:00,4.84,52,1100,1,
2018-09-25 20:00:00,3.92,52,1100,1,
2018-09-25 21:00:00,4.01,52,1100,1,
2018-09-25 22:00:00,3.83,52,1100,1,
2018-09-25 23:00:00,3.83,52,1100,1,
2018-09-26 00:00:00,5.37,52,1100,1,
2018-09-26 01:00:00,5.29,52,1100,1,
2018-09-26 02:00:00,3.77,52,1100,1,
2018-09-26 03:00:00,3.59,52,1100,1,
2018-09-26 04:00:00,3.35,52,1100,1,
2018-09-26 05:00:00,3.55,52,1100,1,
2018-09-26 06:00:00,3.6,52,1100,1,
2018-09-26 07:00:00,3.9,52,1100,1,
2018-09-26 08:00:00,3.55,52,1100,1,
2018-09-26 09:00:00,3.91,52,1100,1,
2018-09-26 10:00:00,3.8,52,1100,1,
2018-09-26 11:00:00,3.71,52,1100,1,
2018-09-26 12:00:00,3.6,52,1100,1,
2018-09-26 13:00:00,3.4,52,1100,1,
2018-09-26 14:00:00,3.64,52,1100,1,
2018-09-26 15:00:00,3.85,52,1100,1,
2018-09-26 16:00:00,4.05,52,1100,1,
2018-09-26 17:00:00,4.12,52,1100,1,
2018-09-26 18:00:00,4.14,52,1100,1,
2018-09-26 19:00:00,4.16,52,1100,1,
2018-09-26 20:00:00,4.2,52,1100,1,
2018-09-26 21:00:00,4.02,52,1100,1,
2018-09-26 22:00:00,3.96,52,1100,1,
2018-09-26 23:00:00,3.97,52,1100,1,
2018-09-27 00:00:00,4.07,52,1100,1,
2018-09-27 01:00:00,3.69,52,1100,1,
2018-09-27 02:00:00,3.69,52,1100,1,
2018-09-27 03:00:00,3.81,52,1100,1,
2018-09-27 04:00:00,3.41,52,1100,1,
2018-09-27 05:00:00,3.99,52,1100,1,
2018-09-27 06:00:00,3.58,52,1100,1,
2018-09-27 07:00:00,3.88,52,1100,1,
2018-09-27 08:00:00,3.94,52,1100,1,
2018-09-27 09:00:00,3.83,52,1100,1,
2018-09-27 10:00:00,3.87,52,1100,1,
2018-09-27 11:00:00,4.05,52,1100,1,
2018-09-27 12:00:00,3.69,52,1100,1,
2018-09-27 13:00:00,3.54,52,1100,1,
2018-09-27 14:00:00,4.01,52,1100,1,
2018-09-27 15:00:00,5.01,52,1100,1,
2018-09-27 16:00:00,7.76,52,1100,1,
2018-09-27 17:00:00,12.24,52,1100,1,
2018-09-27 18:00:00,10.46,52,1100,1,
2018-09-27 19:00:00,7.85,52,1100,1,
2018-09-27 20:00:00,7.97,52,1100,1,
2018-09-27 21:00:00,7.31,52,1100,1,
2018-09-27 22:00:00,6.43,52,1100,1,
2018-09-27 23:00:00,6.05,52,1100,1,
2018-09-28 00:00:00,5.76,52,1100,1,
2018-09-28 01:00:00,5.42,52,1100,1,
2018-09-28 02:00:00,5.23,52,1100,1,
2018-09-28 03:00:00,5.26,52,1100,1,
2018-09-28 04:00:00,5.2,52,1100,1,
2018-09-28 05:00:00,4.54,52,1100,1,
2018-09-28 06:00:00,4.57,52,1100,1,
2018-09-28 07:00:00,4.5,52,1100,1,
2018-09-28 08:00:00,5.9,52,1100,1,
2018-09-28 09:00:00,5.14,52,1100,1,
2018-09-28 10:00:00,5.48,52,1100,1,
2018-09-28 11:00:00,4.62,52,1100,1,
2018-09-28 12:00:00,3.84,52,1100,1,
2018-09-28 13:00:00,3.55,52,1100,1,
2018-09-28 14:00:00,3.42,52,1100,1,
2018-09-28 15:00:00,3.35,52,1100,1,
2018-09-28 16:00:00,3.53,52,1100,1,
2018-09-28 17:00:00,3.33,52,1100,1,
2018-09-28 18:00:00,3.77,52,1100,1,
2018-09-28 19:00:00,3.95,52,1100,1,
2018-09-28 20:00:00,3.6,52,1100,1,
2018-09-28 21:00:00,3.46,52,1100,1,
2018-09-28 22:00:00,3.46,52,1100,1,
2018-09-28 23:00:00,3.31,52,1100,1,
2018-09-29 00:00:00,3.17,52,1100,1,
2018-09-29 01:00:00,3.08,52,1100,1,
2018-09-29 02:00:00,2.88,52,1100,1,
2018-09-29 03:00:00,2.85,52,1100,1,
2018-09-29 04:00:00,2.86,52,1100,1,
2018-09-29 05:00:00,2.85,52,1100,1,
2018-09-29 06:00:00,3.03,52,1100,1,
2018-09-29 07:00:00,2.67,52,1100,1,
2018-09-29 08:00:00,2.82,52,1100,1,
2018-09-29 09:00:00,3.31,52,1100,1,
2018-09-29 10:00:00,2.64,52,1100,1,
2018-09-29 11:00:00,4.49,52,1100,1,
2018-09-29 12:00:00,4.14,52,1100,1,
2018-09-29 13:00:00,4.1,52,1100,1,
2018-09-29 14:00:00,4.51,52,1100,1,
2018-09-29 15:00:00,3.98,52,1100,1,
2018-09-29 16:00:00,4.23,52,1100,1,
2018-09-29 17:00:00,5.54,52,1100,1,
2018-09-29 18:00:00,5.46,52,1100,1,
2018-09-29 19:00:00,4.09,52,1100,1,
2018-09-29 20:00:00,4.38,52,1100,1,
2018-09-29 21:00:00,4.58,52,1100,1,
2018-09-29 22:00:00,3.97,52,1100,1,
2018-09-29 23:00:00,3.67,52,1100,1,
2018-09-30 00:00:00,3.21,52,1100,1,
2018-09-30 01:00:00,2.79,52,1100,1,
2018-09-30 02:00:00,2.59,52,1100,1,
2018-09-30 03:00:00,3.1,52,1100,1,
2018-09-30 04:00:00,2.76,52,1100,1,
2018-09-30 05:00:00,2.58,52,1100,1,
2018-09-30 06:00:00,2.87,52,1100,1,
2018-09-30 07:00:00,3.76,52,1100,1,
2018-09-30 08:00:00,3.19,52,1100,1,
2018-09-30 09:00:00,3.67,52,1100,1,
2018-09-30 10:00:00,3.33,52,1100,1,
2018-09-30 11:00:00,3.75,52,1100,1,
2018-09-30 12:00:00,2.75,52,1100,1,
2018-09-30 13:00:00,3.22,52,1100,1,
2018-09-30 14:00:00,3.22,52,1100,1,
2018-09-30 15:00:00,2.97,52,1100,1,
2018-09-30 16:00:00,2.88,52,1100,1,
2018-09-30 17:00:00,2.69,52,1100,1,
2018-09-30 18:00:00,2.59,52,1100,1,
2018-09-30 19:00:00,2.95,52,1100,1,
2018-09-30 20:00:00,3.24,52,1100,1,
2018-09-30 21:00:00,3.3,52,1100,1,
2018-09-30 22:00:00,3.22,52,1100,1,
2018-09-30 23:00:00,3.32,52,1100,1,
2018-10-01 00:00:00,3.1,52,1100,1,
2018-10-01 01:00:00,3.1,52,1100,1,
2018-10-01 02:00:00,3.02,52,1100,1,
2018-10-01 03:00:00,5.14,52,1100,1,
2018-10-01 04:00:00,4.15,52,1100,1,
2018-10-01 05:00:00,3.55,52,1100,1,
2018-10-01 06:00:00,3.81,52,1100,1,
2018-10-01 07:00:00,4.54,52,1100,1,
2018-10-01 08:00:00,7.02,52,1100,1,
2018-10-01 09:00:00,7.21,52,1100,1,
2018-10-01 10:00:00,4.87,52,1100,1,
2018-10-01 11:00:00,4.23,52,1100,1,
2018-10-01 12:00:00,4.8,52,1100,1,
2018-10-01 13:00:00,4.44,52,1100,1,
2018-10-01 14:00:00,4.3,52,1100,1,
2018-10-01 15:00:00,3.62,52,1100,1,
2018-10-01 16:00:00,4.6,52,1100,1,
2018-10-01 17:00:00,5.43,52,1100,1,
2018-10-01 18:00:00,10.53,52,1100,1,
2018-10-01 19:00:00,7.24,52,1100,1,
2018-10-01 20:00:00,6.52,52,1100,1,
2018-10-01 21:00:00,5.64,52,1100,1,
2018-10-01 22:00:00,4.25,52,1100,1,
2018-10-01 23:00:00,3.3,52,1100,1,
2018-10-02 00:00:00,3.43,52,1100,1,
2018-10-02 01:00:00,3.52,52,1100,1,
2018-10-02 02:00:00,3.48,52,1100,1,
2018-10-02 03:00:00,2.84,52,1100,1,
2018-10-02 04:00:00,2.99,52,1100,1,
2018-10-02 05:00:00,3.37,52,1100,1,
2018-10-02 06:00:00,3.44,52,1100,1,
2018-10-02 07:00:00,3.21,52,1100,1,
2018-10-02 08:00:00,3.26,52,1100,1,
2018-10-02 09:00:00,3.16,52,1100,1,
2018-10-02 10:00:00,2.84,52,1100,1,
2018-10-02 11:00:00,3.07,52,1100,1,
2018-10-02 12:00:00,3.5,52,1100,1,
2018-10-02 13:00:00,4.33,52,1100,1,
2018-10-02 14:00:00,4.03,52,1100,1,
2018-10-02 15:00:00,3.68,52,1100,1,
2018-10-02 16:00:00,5.69,52,1100,1,
2018-10-02 17:00:00,7.73,52,1100,1,
2018-10-02 18:00:00,6.61,52,1100,1,
2018-10-02 19:00:00,6.05,52,1100,1,
2018-10-02 20:00:00,7.23,52,1100,1,
2018-10-02 21:00:00,4.69,52,1100,1,
2018-10-02 22:00:00,4.39,52,1100,1,
2018-10-02 23:00:00,4.41,52,1100,1,
2018-10-03 00:00:00,4.43,52,1100,1,
2018-10-03 01:00:00,4.54,52,1100,1,
2018-10-03 02:00:00,4.25,52,1100,1,
2018-10-03 03:00:00,3.81,52,1100,1,
2018-10-03 04:00:00,3.7,52,1100,1,
2018-10-03 05:00:00,3.37,52,1100,1,
2018-10-03 06:00:00,4.01,52,1100,1,
2018-10-03 07:00:00,3.74,52,1100,1,
2018-10-03 08:00:00,3.66,52,1100,1,
2018-10-03 09:00:00,4.78,52,1100,1,
2018-10-03 10:00:00,4.33,52,1100,1,
2018-10-03 11:00:00,4.09,52,1100,1,
2018-10-03 12:00:00,5.07,52,1100,1,
2018-10-03 13:00:00,3.75,52,1100,1,
2018-10-03 14:00:00,4.3,52,1100,1,
2018-10-03 15:00:00,4.47,52,1100,1,
2018-10-03 16:00:00,3.99,52,1100,1,
2018-10-03 17:00:00,4.03,52,1100,1,
2018-10-03 18:00:00,3.77,52,1100,1,
2018-10-03 19:00:00,4.34,52,1100,1,
2018-10-03 20:00:00,6.1,52,1100,1,
2018-10-03 21:00:00,5.74,52,1100,1,
2018-10-03 22:00:00,5.11,52,1100,1,
2018-10-03 23:00:00,5.22,52,1100,1,
2018-10-04 00:00:00,4,52,1100,1,
2018-10-04 01:00:00,4.37,52,1100,1,
2018-10-04 02:00:00,3.95,52,1100,1,
2018-10-04 03:00:00,3.38,52,1100,1,
2018-10-04 04:00:00,3.42,52,1100,1,
2018-10-04 05:00:00,3.94,52,1100,1,
2018-10-04 06:00:00,5.07,52,1100,1,
2018-10-04 07:00:00,3.57,52,1100,1,
2018-10-04 08:00:00,2.82,52,1100,1,
2018-10-04 09:00:00,3.27,52,1100,1,
2018-10-04 10:00:00,3.31,52,1100,1,
2018-10-04 11:00:00,3.2,52,1100,1,
2018-10-04 12:00:00,2.69,52,1100,1,
2018-10-04 13:00:00,3.2,52,1100,1,
2018-10-04 14:00:00,3.26,52,1100,1,
2018-10-04 15:00:00,3.08,52,1100,1,
2018-10-04 16:00:00,2.87,52,1100,1,
2018-10-04 17:00:00,3.01,52,1100,1,
2018-10-04 18:00:00,4.14,52,1100,1,
2018-10-04 19:00:00,2.85,52,1100,1,
2018-10-04 20:00:00,3.39,52,1100,1,
2018-10-04 21:00:00,4.03,52,1100,1,
2018-10-04 22:00:00,5.01,52,1100,1,
2018-10-04 23:00:00,3.77,52,1100,1,
2018-10-05 00:00:00,3.53,52,1100,1,
2018-10-05 01:00:00,2.92,52,1100,1,
2018-10-05 02:00:00,2.88,52,1100,1,
2018-10-05 03:00:00,2.8,52,1100,1,
2018-10-05 04:00:00,2.61,52,1100,1,
2018-10-05 05:00:00,2.31,52,1100,1,
2018-10-05 06:00:00,2.49,52,1100,1,
2018-10-05 07:00:00,2.49,52,1100,1,
2018-10-05 08:00:00,2.47,52,1100,1,
2018-10-05 09:00:00,2.05,52,1100,1,
2018-10-05 10:00:00,2.42,52,1100,1,
2018-10-05 11:00:00,2.3,52,1100,1,
2018-10-05 12:00:00,2.19,52,1100,1,
2018-10-05 13:00:00,2.12,52,1100,1,
2018-10-05 14:00:00,2.3,52,1100,1,
2018-10-05 15:00:00,3.01,52,1100,1,
2018-10-05 16:00:00,2.75,52,1100,1,
2018-10-05 17:00:00,3.37,52,1100,1,
2018-10-05 18:00:00,2.96,52,1100,1,
2018-10-05 19:00:00,3.05,52,1100,1,
2018-10-05 20:00:00,3.23,52,1100,1,
2018-10-05 21:00:00,2.71,52,1100,1,
2018-10-05 22:00:00,2.18,52,1100,1,
2018-10-05 23:00:00,2.62,52,1100,1,
2018-10-06 00:00:00,2.87,52,1100,1,
2018-10-06 01:00:00,2.68,52,1100,1,
2018-10-06 02:00:00,2.88,52,1100,1,
2018-10-06 03:00:00,2.6,52,1100,1,
2018-10-06 04:00:00,1.88,52,1100,1,
2018-10-06 05:00:00,1.99,52,1100,1,
2018-10-06 06:00:00,1.78,52,1100,1,
2018-10-06 07:00:00,1.8,52,1100,1,
2018-10-06 08:00:00,1.69,52,1100,1,
2018-10-06 09:00:00,1.64,52,1100,1,
2018-10-06 10:00:00,2.12,52,1100,1,
2018-10-06 11:00:00,2.51,52,1100,1,
2018-10-06 12:00:00,2.1,52,1100,1,
2018-10-06 13:00:00,2.35,52,1100,1,
2018-10-06 14:00:00,2.76,52,1100,1,
2018-10-06 15:00:00,4.02,52,1100,1,
2018-10-06 16:00:00,1.61,52,1100,1,
2018-10-06 17:00:00,1.64,52,1100,1,
2018-10-06 18:00:00,2.12,52,1100,1,
2018-10-06 19:00:00,2.48,52,1100,1,
2018-10-06 20:00:00,2.57,52,1100,1,
2018-10-06 21:00:00,2.78,52,1100,1,
2018-10-06 22:00:00,1.92,52,1100,1,
2018-10-06 23:00:00,2.37,52,1100,1,
2018-10-07 00:00:00,2.58,52,1100,1,
2018-10-07 01:00:00,2.62,52,1100,1,
2018-10-07 02:00:00,2.59,52,1100,1,
2018-10-07 03:00:00,2.45,52,1100,1,
2018-10-07 04:00:00,2.47,52,1100,1,
2018-10-07 05:00:00,2.54,52,1100,1,
2018-10-07 06:00:00,2.82,52,1100,1,
2018-10-07 07:00:00,2.69,52,1100,1,
2018-10-07 08:00:00,4.22,52,1100,1,
2018-10-07 09:00:00,8.44,52,1100,1,
2018-10-07 10:00:00,7.45,52,1100,1,
2018-10-07 11:00:00,6.9,52,1100,1,
2018-10-07 12:00:00,6.12,52,1100,1,
2018-10-07 13:00:00,5.84,52,1100,1,
2018-10-07 14:00:00,6.96,52,1100,1,
2018-10-07 15:00:00,4.73,52,1100,1,
2018-10-07 16:00:00,5.89,52,1100,1,
2018-10-07 17:00:00,4.15,52,1100,1,
2018-10-07 18:00:00,4.71,52,1100,1,
2018-10-07 19:00:00,3.16,52,1100,1,
2018-10-07 20:00:00,3.13,52,1100,1,
2018-10-07 21:00:00,3.57,52,1100,1,
2018-10-07 22:00:00,4.64,52,1100,1,
2018-10-07 23:00:00,4.44,52,1100,1,
2018-10-08 00:00:00,3.49,52,1100,1,
2018-10-08 01:00:00,3.41,52,1100,1,
2018-10-08 02:00:00,3.56,52,1100,1,
2018-10-08 03:00:00,3.54,52,1100,1,
2018-10-08 04:00:00,10.29,52,1100,1,
2018-10-08 05:00:00,5.01,52,1100,1,
2018-10-08 06:00:00,4.84,52,1100,1,
2018-10-08 07:00:00,5.1,52,1100,1,
2018-10-08 08:00:00,6.71,52,1100,1,
2018-10-08 09:00:00,14.14,52,1100,1,
2018-10-08 10:00:00,18.56,52,1100,1,
2018-10-08 11:00:00,11.97,52,1100,1,
2018-10-08 12:00:00,14.73,52,1100,1,
2018-10-08 13:00:00,3.46,52,1100,1,
2018-10-08 14:00:00,11.34,52,1100,1,
2018-10-08 15:00:00,8.35,52,1100,1,
2018-10-08 16:00:00,5.94,52,1100,1,
2018-10-08 17:00:00,5.95,52,1100,1,
2018-10-08 18:00:00,6.25,52,1100,1,
2018-10-08 19:00:00,5.11,52,1100,1,
2018-10-08 20:00:00,4.6,52,1100,1,
2018-10-08 21:00:00,3.78,52,1100,1,
2018-10-08 22:00:00,3.85,52,1100,1,
2018-10-08 23:00:00,3.47,52,1100,1,
2018-10-09 00:00:00,3.43,52,1100,1,
2018-10-09 01:00:00,3.63,52,1100,1,
2018-10-09 02:00:00,4.36,52,1100,1,
2018-10-09 03:00:00,3.17,52,1100,1,
2018-10-09 04:00:00,2.91,52,1100,1,
2018-10-09 05:00:00,2.58,52,1100,1,
2018-10-09 06:00:00,2.68,52,1100,1,
2018-10-09 07:00:00,2.77,52,1100,1,
2018-10-09 08:00:00,2.84,52,1100,1,
2018-10-09 09:00:00,4.52,52,1100,1,
2018-10-09 10:00:00,3.82,52,1100,1,
2018-10-09 11:00:00,3.35,52,1100,1,
2018-10-09 12:00:00,2.33,52,1100,1,
2018-10-09 13:00:00,2.51,52,1100,1,
2018-10-09 14:00:00,2.47,52,1100,1,
2018-10-09 15:00:00,2.61,52,1100,1,
2018-10-09 16:00:00,2.61,52,1100,1,
2018-10-09 17:00:00,3.39,52,1100,1,
2018-10-09 18:00:00,3.02,52,1100,1,
2018-10-09 19:00:00,3.33,52,1100,1,
2018-10-09 20:00:00,2.88,52,1100,1,
2018-10-09 21:00:00,2.96,52,1100,1,
2018-10-09 22:00:00,2.98,52,1100,1,
2018-10-09 23:00:00,2.41,52,1100,1,
2018-10-10 00:00:00,2.54,52,1100,1,
2018-10-10 01:00:00,2.15,52,1100,1,
2018-10-10 02:00:00,2.28,52,1100,1,
2018-10-10 03:00:00,2.17,52,1100,1,
2018-10-10 04:00:00,2.48,52,1100,1,
2018-10-10 05:00:00,2.41,52,1100,1,
2018-10-10 06:00:00,2.77,52,1100,1,
2018-10-10 07:00:00,4.34,52,1100,1,
2018-10-10 08:00:00,4.38,52,1100,1,
2018-10-10 09:00:00,4.23,52,1100,1,
2018-10-10 10:00:00,4.21,52,1100,1,
2018-10-10 11:00:00,4.44,52,1100,1,
2018-10-10 12:00:00,2.69,52,1100,1,
2018-10-10 13:00:00,3.26,52,1100,1,
2018-10-10 14:00:00,3.28,52,1100,1,
2018-10-10 15:00:00,2.83,52,1100,1,
2018-10-10 16:00:00,2.95,52,1100,1,
2018-10-10 17:00:00,2.48,52,1100,1,
2018-10-10 18:00:00,2.13,52,1100,1,
2018-10-10 19:00:00,2.46,52,1100,1,
2018-10-10 20:00:00,4.04,52,1100,1,
2018-10-10 21:00:00,2.81,52,1100,1,
2018-10-10 22:00:00,2.65,52,1100,1,
2018-10-10 23:00:00,2.54,52,1100,1,
2018-10-11 00:00:00,2.5,52,1100,1,
2018-10-11 01:00:00,2.52,52,1100,1,
2018-10-11 02:00:00,2.27,52,1100,1,
2018-10-11 03:00:00,2.27,52,1100,1,
2018-10-11 04:00:00,2.31,52,1100,1,
2018-10-11 05:00:00,2.15,52,1100,1,
2018-10-11 06:00:00,2.27,52,1100,1,
2018-10-11 07:00:00,2.37,52,1100,1,
2018-10-11 08:00:00,2.83,52,1100,1,
2018-10-11 09:00:00,3.16,52,1100,1,
2018-10-11 10:00:00,2.55,52,1100,1,
2018-10-11 11:00:00,2.71,52,1100,1,
2018-10-11 12:00:00,2.97,52,1100,1,
2018-10-11 13:00:00,2.86,52,1100,1,
2018-10-11 14:00:00,2.47,52,1100,1,
2018-10-11 15:00:00,2.57,52,1100,1,
2018-10-11 16:00:00,2.77,52,1100,1,
2018-10-11 17:00:00,2.48,52,1100,1,
2018-10-11 18:00:00,2.6,52,1100,1,
2018-10-11 19:00:00,2.6,52,1100,1,
2018-10-11 20:00:00,2.46,52,1100,1,
2018-10-11 21:00:00,2.3,52,1100,1,
2018-10-11 22:00:00,2.36,52,1100,1,
2018-10-11 23:00:00,2.29,52,1100,1,
2018-10-12 00:00:00,2.34,52,1100,1,
2018-10-12 01:00:00,2.15,52,1100,1,
2018-10-12 02:00:00,1.94,52,1100,1,
2018-10-12 03:00:00,1.99,52,1100,1,
2018-10-12 04:00:00,2.07,52,1100,1,
2018-10-12 05:00:00,1.74,52,1100,1,
2018-10-12 06:00:00,1.85,52,1100,1,
2018-10-12 07:00:00,1.73,52,1100,1,
2018-10-12 08:00:00,2.42,52,1100,1,
2018-10-12 09:00:00,2,52,1100,1,
2018-10-12 10:00:00,1.81,52,1100,1,
2018-10-12 11:00:00,1.43,52,1100,1,
2018-10-12 12:00:00,1.33,52,1100,1,
2018-10-12 13:00:00,1.42,52,1100,1,
2018-10-12 14:00:00,1.54,52,1100,1,
2018-10-12 15:00:00,1.5,52,1100,1,
2018-10-12 16:00:00,1.77,52,1100,1,
2018-10-12 17:00:00,1.48,52,1100,1,
2018-10-12 18:00:00,1.5,52,1100,1,
2018-10-12 19:00:00,1.34,52,1100,1,
2018-10-12 20:00:00,1.06,52,1100,1,
2018-10-12 21:00:00,1.01,52,1100,1,
2018-10-12 22:00:00,1.34,52,1100,1,
2018-10-12 23:00:00,1.13,52,1100,1,
2018-10-13 00:00:00,1.35,52,1100,1,
2018-10-13 01:00:00,1.34,52,1100,1,
2018-10-13 02:00:00,1.72,52,1100,1,
2018-10-13 03:00:00,1.52,52,1100,1,
2018-10-13 04:00:00,1.59,52,1100,1,
2018-10-13 05:00:00,1.5,52,1100,1,
2018-10-13 06:00:00,1.42,52,1100,1,
2018-10-13 07:00:00,1.37,52,1100,1,
2018-10-13 08:00:00,1.43,52,1100,1,
2018-10-13 09:00:00,1.28,52,1100,1,
2018-10-13 10:00:00,1.23,52,1100,1,
2018-10-13 11:00:00,1.45,52,1100,1,
2018-10-13 12:00:00,1.68,52,1100,1,
2018-10-13 13:00:00,1.49,52,1100,1,
2018-10-13 14:00:00,1.69,52,1100,1,
2018-10-13 15:00:00,1.33,52,1100,1,
2018-10-13 16:00:00,1.2,52,1100,1,
2018-10-13 17:00:00,1.39,52,1100,1,
2018-10-13 18:00:00,1.75,52,1100,1,
2018-10-13 19:00:00,1.54,52,1100,1,
2018-10-13 20:00:00,1.36,52,1100,1,
2018-10-13 21:00:00,1.43,52,1100,1,
2018-10-13 22:00:00,1.43,52,1100,1,
2018-10-13 23:00:00,1.54,52,1100,1,
2018-10-14 00:00:00,1.47,52,1100,1,
2018-10-14 01:00:00,1.33,52,1100,1,
2018-10-14 02:00:00,1.38,52,1100,1,
2018-10-14 03:00:00,1.5,52,1100,1,
2018-10-14 04:00:00,1.53,52,1100,1,
2018-10-14 05:00:00,1.79,52,1100,1,
2018-10-14 06:00:00,2.03,52,1100,1,
2018-10-14 07:00:00,2.11,52,1100,1,
2018-10-14 08:00:00,1.8,52,1100,1,
2018-10-14 09:00:00,2.06,52,1100,1,
2018-10-14 10:00:00,1.98,52,1100,1,
2018-10-14 11:00:00,2.77,52,1100,1,
2018-10-14 12:00:00,2.6,52,1100,1,
2018-10-14 13:00:00,2.24,52,1100,1,
2018-10-14 14:00:00,2.4,52,1100,1,
2018-10-14 15:00:00,2.22,52,1100,1,
2018-10-14 16:00:00,3.33,52,1100,1,
2018-10-14 17:00:00,3.73,52,1100,1,
2018-10-14 18:00:00,4.38,52,1100,1,
2018-10-14 19:00:00,3.35,52,1100,1,
2018-10-14 20:00:00,3.52,52,1100,1,
2018-10-14 21:00:00,4.4,52,1100,1,
2018-10-14 22:00:00,4.99,52,1100,1,
2018-10-14 23:00:00,5.82,52,1100,1,
2018-10-15 00:00:00,6.12,52,1100,1,
2018-10-15 01:00:00,7.72,52,1100,1,
2018-10-15 02:00:00,7.56,52,1100,1,
2018-10-15 03:00:00,7.69,52,1100,1,
2018-10-15 04:00:00,9.74,52,1100,1,
2018-10-15 05:00:00,8.75,52,1100,1,
2018-10-15 06:00:00,11.13,52,1100,1,
2018-10-15 07:00:00,8.43,52,1100,1,
2018-10-15 08:00:00,10.56,52,1100,1,
2018-10-15 09:00:00,10.51,52,1100,1,
2018-10-15 10:00:00,14.93,52,1100,1,
2018-10-15 11:00:00,13.29,52,1100,1,
2018-10-15 12:00:00,9.53,52,1100,1,
2018-10-15 13:00:00,30.66,52,1100,1,
2018-10-15 14:00:00,18.02,52,1100,1,
2018-10-15 15:00:00,0.8,52,1100,1,
2018-10-15 16:00:00,0.54,52,1100,1,
